timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:57.289952,catsplus,lcbench,34539,2,362,49.50524139404297,"{""OpenML_task_id"": ""146212"", ""batch_size"": 87, ""epoch"": 32, ""learning_rate"": 0.041687834038397896, ""max_dropout"": 0.09972072639870866, ""max_units"": 912, ""momentum"": 0.875163531543808, ""num_layers"": 1, ""weight_decay"": 0.030511958934250245}",{}
2026-04-19T19:22:57.289952,catsplus,lcbench,34539,2,363,4.4038801193237305,"{""OpenML_task_id"": ""167152"", ""batch_size"": 84, ""epoch"": 1, ""learning_rate"": 0.011757950767546184, ""max_dropout"": 0.5316690985945446, ""max_units"": 522, ""momentum"": 0.15971970668217267, ""num_layers"": 3, ""weight_decay"": 0.05432612631908722}",{}
2026-04-19T19:22:57.289952,catsplus,lcbench,34539,2,364,47.1179084777832,"{""OpenML_task_id"": ""189906"", ""batch_size"": 308, ""epoch"": 27, ""learning_rate"": 0.011831822329049866, ""max_dropout"": 0.020293925521029266, ""max_units"": 154, ""momentum"": 0.535122644640345, ""num_layers"": 4, ""weight_decay"": 0.08934934994219962}",{}
2026-04-19T19:22:57.289952,catsplus,lcbench,34539,2,365,55.03431701660156,"{""OpenML_task_id"": ""168335"", ""batch_size"": 136, ""epoch"": 12, ""learning_rate"": 0.03519651385354253, ""max_dropout"": 0.2419761306839085, ""max_units"": 262, ""momentum"": 0.41941286557600627, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:57.289952,catsplus,lcbench,34539,2,366,3.123756170272827,"{""OpenML_task_id"": ""126025"", ""batch_size"": 234, ""epoch"": 1, ""learning_rate"": 0.0020831117766575576, ""max_dropout"": 0.9977411639354392, ""max_units"": 920, ""momentum"": 0.6758200243907454, ""num_layers"": 2, ""weight_decay"": 0.027567270397749}",{}
2026-04-19T19:22:57.289952,catsplus,lcbench,34539,2,367,8.852241516113281,"{""OpenML_task_id"": ""167200"", ""batch_size"": 85, ""epoch"": 1, ""learning_rate"": 0.003206827031841141, ""max_dropout"": 0.3417649872840982, ""max_units"": 555, ""momentum"": 0.5099499554966038, ""num_layers"": 5, ""weight_decay"": 0.020045909604758834}",{}
2026-04-19T19:22:57.304974,catsplus,lcbench,34539,2,368,26.666603088378906,"{""OpenML_task_id"": ""126029"", ""batch_size"": 139, ""epoch"": 43, ""learning_rate"": 0.04960015122516347, ""max_dropout"": 0.7433471270999976, ""max_units"": 95, ""momentum"": 0.9383329022366739, ""num_layers"": 2, ""weight_decay"": 0.07395503350979743}",{}
2026-04-19T19:22:57.308407,catsplus,lcbench,34539,2,369,7.9221296310424805,"{""OpenML_task_id"": ""168329"", ""batch_size"": 115, ""epoch"": 2, ""learning_rate"": 0.0008138756875757772, ""max_dropout"": 0.9506381037359727, ""max_units"": 317, ""momentum"": 0.5719680338974008, ""num_layers"": 1, ""weight_decay"": 0.03267039801538643}",{}
2026-04-19T19:22:57.308407,catsplus,lcbench,34539,2,370,22.0146484375,"{""OpenML_task_id"": ""168329"", ""batch_size"": 420, ""epoch"": 10, ""learning_rate"": 0.00022729446139168198, ""max_dropout"": 0.5388545538120365, ""max_units"": 914, ""momentum"": 0.6468811724285061, ""num_layers"": 1, ""weight_decay"": 0.04332694648283944}",{}
2026-04-19T19:22:57.308407,catsplus,lcbench,34539,2,371,23.488605499267578,"{""OpenML_task_id"": ""126025"", ""batch_size"": 281, ""epoch"": 9, ""learning_rate"": 0.0462642584985636, ""max_dropout"": 0.5267485447667344, ""max_units"": 206, ""momentum"": 0.12821223357762493, ""num_layers"": 2, ""weight_decay"": 0.008899044098218803}",{}
2026-04-19T19:22:57.308407,catsplus,lcbench,34539,2,372,23.21807861328125,"{""OpenML_task_id"": ""126025"", ""batch_size"": 512, ""epoch"": 4, ""learning_rate"": 0.0016599509278474383, ""max_dropout"": 0.6856480955899407, ""max_units"": 481, ""momentum"": 0.6299152593855672, ""num_layers"": 1, ""weight_decay"": 0.0578852048384975}",{}
2026-04-19T19:22:57.308407,catsplus,lcbench,34539,2,373,26.566200256347656,"{""OpenML_task_id"": ""126026"", ""batch_size"": 512, ""epoch"": 5, ""learning_rate"": 0.004696079494473734, ""max_dropout"": 0.4336175969188688, ""max_units"": 215, ""momentum"": 0.5073027319370464, ""num_layers"": 1, ""weight_decay"": 0.03327688089875519}",{}
2026-04-19T19:22:57.308407,catsplus,lcbench,34539,2,374,2.599435329437256,"{""OpenML_task_id"": ""189909"", ""batch_size"": 66, ""epoch"": 1, ""learning_rate"": 0.0027407068457736463, ""max_dropout"": 0.9470377802592247, ""max_units"": 416, ""momentum"": 0.32090084391016993, ""num_layers"": 2, ""weight_decay"": 0.07068686188148483}",{}
2026-04-19T19:22:57.321575,catsplus,lcbench,34539,2,375,2.4516212940216064,"{""OpenML_task_id"": ""168329"", ""batch_size"": 500, ""epoch"": 1, ""learning_rate"": 0.0009573100697487948, ""max_dropout"": 0.5836380601531059, ""max_units"": 242, ""momentum"": 0.30140176630898163, ""num_layers"": 1, ""weight_decay"": 0.03370459600863478}",{}
2026-04-19T19:22:57.321995,catsplus,lcbench,34539,2,376,60.08090591430664,"{""OpenML_task_id"": ""168868"", ""batch_size"": 457, ""epoch"": 48, ""learning_rate"": 0.00468519894903453, ""max_dropout"": 0.661109945830307, ""max_units"": 110, ""momentum"": 0.8659030036082138, ""num_layers"": 4, ""weight_decay"": 0.07840020984799372}",{}
2026-04-19T19:22:57.324001,catsplus,lcbench,34539,2,377,3.2199747562408447,"{""OpenML_task_id"": ""126025"", ""batch_size"": 34, ""epoch"": 1, ""learning_rate"": 0.00628975468565459, ""max_dropout"": 0.7896212259780105, ""max_units"": 717, ""momentum"": 0.5520721188221478, ""num_layers"": 2, ""weight_decay"": 0.07458064384564435}",{}
2026-04-19T19:22:57.326005,catsplus,lcbench,34539,2,378,3.246469497680664,"{""OpenML_task_id"": ""189866"", ""batch_size"": 124, ""epoch"": 1, ""learning_rate"": 0.03236997272432445, ""max_dropout"": 0.5659875671528378, ""max_units"": 1024, ""momentum"": 0.4045386019152289, ""num_layers"": 2, ""weight_decay"": 0.04023849641874451}",{}
2026-04-19T19:22:57.328006,catsplus,lcbench,34539,2,379,172.49195861816406,"{""OpenML_task_id"": ""189906"", ""batch_size"": 128, ""epoch"": 37, ""learning_rate"": 0.0021085573966329258, ""max_dropout"": 0.6471970851270843, ""max_units"": 847, ""momentum"": 0.5210082179870301, ""num_layers"": 3, ""weight_decay"": 0.012642560612337615}",{}
2026-04-19T19:22:57.330510,catsplus,lcbench,34539,2,380,17.153526306152344,"{""OpenML_task_id"": ""168335"", ""batch_size"": 173, ""epoch"": 7, ""learning_rate"": 0.0019193058551004798, ""max_dropout"": 0.39070606588823176, ""max_units"": 259, ""momentum"": 0.23582003608346644, ""num_layers"": 2, ""weight_decay"": 0.026166062649478055}",{}
2026-04-19T19:22:57.330510,catsplus,lcbench,34539,2,381,129.7863006591797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 38, ""epoch"": 29, ""learning_rate"": 0.0005232442834341627, ""max_dropout"": 0.4695195774073977, ""max_units"": 492, ""momentum"": 0.2721990860164668, ""num_layers"": 3, ""weight_decay"": 0.017478115344974645}",{}
2026-04-19T19:22:57.332254,catsplus,lcbench,34539,2,382,31.40780258178711,"{""OpenML_task_id"": ""168329"", ""batch_size"": 230, ""epoch"": 10, ""learning_rate"": 0.0069352596492966495, ""max_dropout"": 0.6126797917803313, ""max_units"": 285, ""momentum"": 0.7720683228229879, ""num_layers"": 3, ""weight_decay"": 0.010907235775494229}",{}
2026-04-19T19:22:57.333993,catsplus,lcbench,34539,2,383,86.17005920410156,"{""OpenML_task_id"": ""189354"", ""batch_size"": 235, ""epoch"": 44, ""learning_rate"": 0.0006456591808512492, ""max_dropout"": 0.39597384038495187, ""max_units"": 288, ""momentum"": 0.7713058760007622, ""num_layers"": 3, ""weight_decay"": 0.04912602478432224}",{}
2026-04-19T19:22:57.335995,catsplus,lcbench,34539,2,384,53.724910736083984,"{""OpenML_task_id"": ""3945"", ""batch_size"": 257, ""epoch"": 29, ""learning_rate"": 0.0010850509555301064, ""max_dropout"": 0.39052808496029046, ""max_units"": 268, ""momentum"": 0.4561574013324378, ""num_layers"": 3, ""weight_decay"": 0.044815188299481196}",{}
2026-04-19T19:22:57.340292,catsplus,lcbench,34539,2,385,1.1199020147323608,"{""OpenML_task_id"": ""167200"", ""batch_size"": 388, ""epoch"": 1, ""learning_rate"": 0.00018157312693508, ""max_dropout"": 1.0, ""max_units"": 444, ""momentum"": 0.42615810756569455, ""num_layers"": 2, ""weight_decay"": 0.05375451865607932}",{}
2026-04-19T19:22:57.343287,catsplus,lcbench,34539,2,386,29.604751586914062,"{""OpenML_task_id"": ""126025"", ""batch_size"": 87, ""epoch"": 12, ""learning_rate"": 0.010998105639417652, ""max_dropout"": 0.6787953698929188, ""max_units"": 510, ""momentum"": 0.5241036503754256, ""num_layers"": 2, ""weight_decay"": 0.03710348735252415}",{}
2026-04-19T19:22:57.344289,catsplus,lcbench,34539,2,387,27.847721099853516,"{""OpenML_task_id"": ""189905"", ""batch_size"": 271, ""epoch"": 10, ""learning_rate"": 0.0004425742826913322, ""max_dropout"": 0.28863319806237836, ""max_units"": 1024, ""momentum"": 0.5790096551645317, ""num_layers"": 2, ""weight_decay"": 0.03938575918853588}",{}
2026-04-19T19:22:57.344289,catsplus,lcbench,34539,2,388,28.938194274902344,"{""OpenML_task_id"": ""167152"", ""batch_size"": 89, ""epoch"": 5, ""learning_rate"": 0.008088288381111247, ""max_dropout"": 0.30108262430758204, ""max_units"": 515, ""momentum"": 0.47735554383316975, ""num_layers"": 4, ""weight_decay"": 0.05465339460251828}",{}
2026-04-19T19:22:57.344289,catsplus,lcbench,34539,2,389,32.88733673095703,"{""OpenML_task_id"": ""189905"", ""batch_size"": 118, ""epoch"": 13, ""learning_rate"": 0.015707825117175084, ""max_dropout"": 0.2535871340660495, ""max_units"": 362, ""momentum"": 0.6423429877230508, ""num_layers"": 1, ""weight_decay"": 0.032568789237341376}",{}
2026-04-19T19:22:57.365709,catsplus,lcbench,34539,2,390,7.328084945678711,"{""OpenML_task_id"": ""167168"", ""batch_size"": 87, ""epoch"": 1, ""learning_rate"": 0.0010749592195577003, ""max_dropout"": 0.26947398037116854, ""max_units"": 475, ""momentum"": 0.43525695508155454, ""num_layers"": 3, ""weight_decay"": 0.00393151973715704}",{}
2026-04-19T19:22:57.369685,catsplus,lcbench,34539,2,391,37.487693786621094,"{""OpenML_task_id"": ""167161"", ""batch_size"": 32, ""epoch"": 4, ""learning_rate"": 0.003007043661135912, ""max_dropout"": 0.32259141388815343, ""max_units"": 1024, ""momentum"": 0.6862040874518843, ""num_layers"": 3, ""weight_decay"": 0.05966436076682907}",{}
2026-04-19T19:22:57.369685,catsplus,lcbench,34539,2,392,36.08485794067383,"{""OpenML_task_id"": ""167185"", ""batch_size"": 63, ""epoch"": 19, ""learning_rate"": 0.000317582796686357, ""max_dropout"": 0.3249594101157811, ""max_units"": 107, ""momentum"": 0.237417899984818, ""num_layers"": 5, ""weight_decay"": 0.07723459285301842}",{}
2026-04-19T19:22:57.374617,catsplus,lcbench,34539,2,393,2.171332836151123,"{""OpenML_task_id"": ""168910"", ""batch_size"": 288, ""epoch"": 1, ""learning_rate"": 0.00033249689320542764, ""max_dropout"": 0.17055197804453065, ""max_units"": 254, ""momentum"": 0.23049014427136116, ""num_layers"": 2, ""weight_decay"": 0.033319622656918915}",{}
2026-04-19T19:22:57.378636,catsplus,lcbench,34539,2,394,3.7066447734832764,"{""OpenML_task_id"": ""167152"", ""batch_size"": 142, ""epoch"": 1, ""learning_rate"": 0.0003630421169292507, ""max_dropout"": 0.5712777253581296, ""max_units"": 360, ""momentum"": 0.24832061683765969, ""num_layers"": 3, ""weight_decay"": 0.02105511335388857}",{}
2026-04-19T19:22:57.382650,catsplus,lcbench,34539,2,395,1.6609565019607544,"{""OpenML_task_id"": ""168329"", ""batch_size"": 267, ""epoch"": 1, ""learning_rate"": 0.0004278361744438754, ""max_dropout"": 0.9342108844704875, ""max_units"": 124, ""momentum"": 0.5903196379532875, ""num_layers"": 1, ""weight_decay"": 0.08071116054698685}",{}
2026-04-19T19:22:57.384656,catsplus,lcbench,34539,2,396,7.91097354888916,"{""OpenML_task_id"": ""167190"", ""batch_size"": 390, ""epoch"": 1, ""learning_rate"": 0.015693126819374025, ""max_dropout"": 1.0, ""max_units"": 311, ""momentum"": 0.607614304763596, ""num_layers"": 4, ""weight_decay"": 0.03058237632088634}",{}
2026-04-19T19:22:57.386661,catsplus,lcbench,34539,2,397,4.47360372543335,"{""OpenML_task_id"": ""126025"", ""batch_size"": 125, ""epoch"": 1, ""learning_rate"": 0.0011354476783170609, ""max_dropout"": 0.3858444387587132, ""max_units"": 478, ""momentum"": 0.8035127251913055, ""num_layers"": 1, ""weight_decay"": 0.02998883452927168}",{}
2026-04-19T19:22:57.391595,catsplus,lcbench,34539,2,398,24.42011260986328,"{""OpenML_task_id"": ""126025"", ""batch_size"": 101, ""epoch"": 8, ""learning_rate"": 0.0002448893614576953, ""max_dropout"": 0.7864662920852221, ""max_units"": 246, ""momentum"": 0.5032588380968566, ""num_layers"": 3, ""weight_decay"": 0.04898198777114001}",{}
2026-04-19T19:22:57.391595,catsplus,lcbench,34539,2,399,47.9378547668457,"{""OpenML_task_id"": ""146212"", ""batch_size"": 343, ""epoch"": 24, ""learning_rate"": 0.0009257425181753145, ""max_dropout"": 0.5403617267223506, ""max_units"": 502, ""momentum"": 0.24659173530633627, ""num_layers"": 1, ""weight_decay"": 0.02134582612337431}",{}
2026-04-19T19:22:57.394779,catsplus,lcbench,34539,2,400,10.328985214233398,"{""OpenML_task_id"": ""189909"", ""batch_size"": 140, ""epoch"": 2, ""learning_rate"": 0.0031608046210822387, ""max_dropout"": 0.6849588968094169, ""max_units"": 230, ""momentum"": 0.6699632293427642, ""num_layers"": 1, ""weight_decay"": 0.036329799204890816}",{}
2026-04-19T19:22:57.394779,catsplus,lcbench,34539,2,401,26.489505767822266,"{""OpenML_task_id"": ""189873"", ""batch_size"": 73, ""epoch"": 6, ""learning_rate"": 0.002466714581771711, ""max_dropout"": 0.6377518954548587, ""max_units"": 462, ""momentum"": 0.5969207248276772, ""num_layers"": 3, ""weight_decay"": 0.03299492252659711}",{}
2026-04-19T19:22:57.394779,catsplus,lcbench,34539,2,402,3.7931020259857178,"{""OpenML_task_id"": ""3945"", ""batch_size"": 124, ""epoch"": 2, ""learning_rate"": 0.00030384563783565643, ""max_dropout"": 0.8083017314519445, ""max_units"": 85, ""momentum"": 0.15731327980162912, ""num_layers"": 3, ""weight_decay"": 0.05670019489905241}",{}
2026-04-19T19:22:57.394779,catsplus,lcbench,34539,2,403,23.470478057861328,"{""OpenML_task_id"": ""168329"", ""batch_size"": 512, ""epoch"": 10, ""learning_rate"": 0.0029393234365962073, ""max_dropout"": 0.31631040419300427, ""max_units"": 317, ""momentum"": 0.5444055536233923, ""num_layers"": 2, ""weight_decay"": 0.05555352317275124}",{}
2026-04-19T19:22:57.394779,catsplus,lcbench,34539,2,404,4.529382705688477,"{""OpenML_task_id"": ""168331"", ""batch_size"": 271, ""epoch"": 1, ""learning_rate"": 0.006740120096618478, ""max_dropout"": 1.0, ""max_units"": 265, ""momentum"": 0.38207693185240044, ""num_layers"": 1, ""weight_decay"": 0.0420032674266348}",{}
2026-04-19T19:22:57.408541,catsplus,lcbench,34539,2,405,3.5183913707733154,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.003014590494432493, ""max_dropout"": 0.6089236925778294, ""max_units"": 404, ""momentum"": 0.5042243069522209, ""num_layers"": 2, ""weight_decay"": 0.054924821168228104}",{}
2026-04-19T19:22:57.410536,catsplus,lcbench,34539,2,406,2.7026259899139404,"{""OpenML_task_id"": ""167152"", ""batch_size"": 190, ""epoch"": 1, ""learning_rate"": 0.0006430948262071014, ""max_dropout"": 0.6422609650827832, ""max_units"": 307, ""momentum"": 0.4725013814563228, ""num_layers"": 2, ""weight_decay"": 0.013045243375117185}",{}
2026-04-19T19:22:57.413609,catsplus,lcbench,34539,2,407,2.7639827728271484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 157, ""epoch"": 1, ""learning_rate"": 0.0005093485850340138, ""max_dropout"": 0.7720898259190364, ""max_units"": 825, ""momentum"": 0.6716073395065327, ""num_layers"": 2, ""weight_decay"": 0.0834867002570222}",{}
2026-04-19T19:22:57.413609,catsplus,lcbench,34539,2,408,35.37786102294922,"{""OpenML_task_id"": ""126029"", ""batch_size"": 32, ""epoch"": 27, ""learning_rate"": 0.09351329233808893, ""max_dropout"": 0.7878114773999431, ""max_units"": 288, ""momentum"": 0.592970447173287, ""num_layers"": 2, ""weight_decay"": 0.03629820115480004}",{}
2026-04-19T19:22:57.417617,catsplus,lcbench,34539,2,409,71.4472427368164,"{""OpenML_task_id"": ""168331"", ""batch_size"": 47, ""epoch"": 15, ""learning_rate"": 0.0007645328717090995, ""max_dropout"": 0.17054646368735732, ""max_units"": 602, ""momentum"": 0.8132561968366486, ""num_layers"": 3, ""weight_decay"": 0.06060518627688636}",{}
2026-04-19T19:22:57.419621,catsplus,lcbench,34539,2,410,4.456870079040527,"{""OpenML_task_id"": ""126026"", ""batch_size"": 76, ""epoch"": 1, ""learning_rate"": 0.0048856968936740125, ""max_dropout"": 0.7254487899694557, ""max_units"": 955, ""momentum"": 0.5855491659169575, ""num_layers"": 1, ""weight_decay"": 0.03201597589482161}",{}
2026-04-19T19:22:57.426904,catsplus,lcbench,34539,2,411,33.365638732910156,"{""OpenML_task_id"": ""126026"", ""batch_size"": 91, ""epoch"": 23, ""learning_rate"": 0.04640627921373998, ""max_dropout"": 0.6051854373401916, ""max_units"": 271, ""momentum"": 0.24714484563890562, ""num_layers"": 2, ""weight_decay"": 0.028042103344876213}",{}
2026-04-19T19:22:57.429347,catsplus,lcbench,34539,2,412,10.730592727661133,"{""OpenML_task_id"": ""189354"", ""batch_size"": 79, ""epoch"": 2, ""learning_rate"": 0.0015847310003672497, ""max_dropout"": 0.43129864761029113, ""max_units"": 723, ""momentum"": 0.455194163123118, ""num_layers"": 3, ""weight_decay"": 0.07596914669246971}",{}
2026-04-19T19:22:57.429347,catsplus,lcbench,34539,2,413,62.30369186401367,"{""OpenML_task_id"": ""189862"", ""batch_size"": 59, ""epoch"": 30, ""learning_rate"": 0.023935991468217926, ""max_dropout"": 0.5191320098324863, ""max_units"": 255, ""momentum"": 0.5565720420990029, ""num_layers"": 4, ""weight_decay"": 0.09871911964987955}",{}
2026-04-19T19:22:57.435253,catsplus,lcbench,34539,2,414,5.038364410400391,"{""OpenML_task_id"": ""168331"", ""batch_size"": 36, ""epoch"": 1, ""learning_rate"": 0.009878813465033966, ""max_dropout"": 0.14315730713930147, ""max_units"": 161, ""momentum"": 0.42914330098709924, ""num_layers"": 3, ""weight_decay"": 0.0643531197216248}",{}
2026-04-19T19:22:57.435253,catsplus,lcbench,34539,2,415,23.225048065185547,"{""OpenML_task_id"": ""189909"", ""batch_size"": 292, ""epoch"": 11, ""learning_rate"": 0.04678354168723283, ""max_dropout"": 0.6329719676900268, ""max_units"": 105, ""momentum"": 0.9774824988780619, ""num_layers"": 4, ""weight_decay"": 0.09194246159068885}",{}
2026-04-19T19:22:57.438307,catsplus,lcbench,34539,2,416,4.691141128540039,"{""OpenML_task_id"": ""126026"", ""batch_size"": 340, ""epoch"": 1, ""learning_rate"": 0.007768959802361905, ""max_dropout"": 0.7040861288841658, ""max_units"": 97, ""momentum"": 0.4111111579184461, ""num_layers"": 1, ""weight_decay"": 0.07648606018288855}",{}
2026-04-19T19:22:57.441156,catsplus,lcbench,34539,2,417,24.756179809570312,"{""OpenML_task_id"": ""189354"", ""batch_size"": 443, ""epoch"": 12, ""learning_rate"": 0.0003477688680049364, ""max_dropout"": 0.6615329660339818, ""max_units"": 107, ""momentum"": 0.5444508214304838, ""num_layers"": 3, ""weight_decay"": 0.03362560101449791}",{}
2026-04-19T19:22:57.443163,catsplus,lcbench,34539,2,418,5.225223541259766,"{""OpenML_task_id"": ""146212"", ""batch_size"": 192, ""epoch"": 1, ""learning_rate"": 0.001660170914387487, ""max_dropout"": 0.48842939917093486, ""max_units"": 618, ""momentum"": 0.3025125042337708, ""num_layers"": 3, ""weight_decay"": 0.045354040296441085}",{}
