timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:48.342121,catsplus,lcbench,34539,0,794,4.5907392501831055,"{""OpenML_task_id"": ""126026"", ""batch_size"": 283, ""epoch"": 1, ""learning_rate"": 0.0020422330988954223, ""max_dropout"": 0.8817135101107139, ""max_units"": 189, ""momentum"": 0.675946695746777, ""num_layers"": 3, ""weight_decay"": 0.06402457907301015}",{}
2026-04-19T19:22:48.344121,catsplus,lcbench,34539,0,795,12.053945541381836,"{""OpenML_task_id"": ""146212"", ""batch_size"": 214, ""epoch"": 6, ""learning_rate"": 0.0003559976002157912, ""max_dropout"": 0.5726811093246387, ""max_units"": 178, ""momentum"": 0.49317013056908826, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:48.347121,catsplus,lcbench,34539,0,796,5.172233581542969,"{""OpenML_task_id"": ""167161"", ""batch_size"": 296, ""epoch"": 3, ""learning_rate"": 0.0001991495490858229, ""max_dropout"": 0.5326288438041739, ""max_units"": 281, ""momentum"": 0.24399993904547412, ""num_layers"": 2, ""weight_decay"": 0.043921900839423655}",{}
2026-04-19T19:22:48.351568,catsplus,lcbench,34539,0,797,2.6900758743286133,"{""OpenML_task_id"": ""146212"", ""batch_size"": 23, ""epoch"": 1, ""learning_rate"": 0.003923997652626068, ""max_dropout"": 0.7548775246858144, ""max_units"": 161, ""momentum"": 0.4842033413756248, ""num_layers"": 2, ""weight_decay"": 0.03225139277580864}",{}
2026-04-19T19:22:48.352609,catsplus,lcbench,34539,0,798,44.78914260864258,"{""OpenML_task_id"": ""146212"", ""batch_size"": 162, ""epoch"": 18, ""learning_rate"": 0.00133191665258989, ""max_dropout"": 0.1538130377445518, ""max_units"": 993, ""momentum"": 0.25900596499561857, ""num_layers"": 2, ""weight_decay"": 0.012936552288861423}",{}
2026-04-19T19:22:48.355621,catsplus,lcbench,34539,0,799,16.59573745727539,"{""OpenML_task_id"": ""189873"", ""batch_size"": 20, ""epoch"": 10, ""learning_rate"": 0.07624860843972356, ""max_dropout"": 0.8453165331020585, ""max_units"": 164, ""momentum"": 0.578828181033576, ""num_layers"": 2, ""weight_decay"": 0.036483280936186094}",{}
2026-04-19T19:22:48.358630,catsplus,lcbench,34539,0,800,42.96238327026367,"{""OpenML_task_id"": ""167152"", ""batch_size"": 430, ""epoch"": 29, ""learning_rate"": 0.0012867787349408741, ""max_dropout"": 0.7023672608465399, ""max_units"": 311, ""momentum"": 0.25295208456158347, ""num_layers"": 2, ""weight_decay"": 0.057824855041142376}",{}
2026-04-19T19:22:48.361630,catsplus,lcbench,34539,0,801,13.533478736877441,"{""OpenML_task_id"": ""189908"", ""batch_size"": 266, ""epoch"": 4, ""learning_rate"": 0.017575506724622363, ""max_dropout"": 0.23413260238424766, ""max_units"": 157, ""momentum"": 0.251178824814941, ""num_layers"": 3, ""weight_decay"": 0.042361035009871165}",{}
2026-04-19T19:22:48.363631,catsplus,lcbench,34539,0,802,20.024738311767578,"{""OpenML_task_id"": ""189905"", ""batch_size"": 49, ""epoch"": 12, ""learning_rate"": 0.07732994356491041, ""max_dropout"": 0.5083481470359649, ""max_units"": 204, ""momentum"": 0.3260599977635862, ""num_layers"": 2, ""weight_decay"": 0.03832054220819421}",{}
2026-04-19T19:22:48.366507,catsplus,lcbench,34539,0,803,32.600074768066406,"{""OpenML_task_id"": ""3945"", ""batch_size"": 23, ""epoch"": 8, ""learning_rate"": 0.0002853319643105644, ""max_dropout"": 0.813265780181896, ""max_units"": 227, ""momentum"": 0.7932810308822658, ""num_layers"": 5, ""weight_decay"": 0.06794591562839598}",{}
2026-04-19T19:22:48.372052,catsplus,lcbench,34539,0,804,2.658003091812134,"{""OpenML_task_id"": ""3945"", ""batch_size"": 162, ""epoch"": 1, ""learning_rate"": 0.0034581633440888856, ""max_dropout"": 0.6521925690460063, ""max_units"": 356, ""momentum"": 0.1844168712253656, ""num_layers"": 2, ""weight_decay"": 0.049003768218193085}",{}
2026-04-19T19:22:48.372052,catsplus,lcbench,34539,0,805,32.62517547607422,"{""OpenML_task_id"": ""167149"", ""batch_size"": 67, ""epoch"": 13, ""learning_rate"": 0.004733938406336582, ""max_dropout"": 0.6930010072900771, ""max_units"": 268, ""momentum"": 0.8662005879022112, ""num_layers"": 1, ""weight_decay"": 0.03875763725903964}",{}
2026-04-19T19:22:48.376193,catsplus,lcbench,34539,0,806,17.796375274658203,"{""OpenML_task_id"": ""168331"", ""batch_size"": 39, ""epoch"": 5, ""learning_rate"": 0.015065466314969363, ""max_dropout"": 0.5797058428181712, ""max_units"": 248, ""momentum"": 0.28173845719284984, ""num_layers"": 3, ""weight_decay"": 0.07366497557850205}",{}
2026-04-19T19:22:48.376193,catsplus,lcbench,34539,0,807,1.5647380352020264,"{""OpenML_task_id"": ""189908"", ""batch_size"": 404, ""epoch"": 1, ""learning_rate"": 0.000746434246267671, ""max_dropout"": 0.5940347225455594, ""max_units"": 146, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.05819581398096113}",{}
2026-04-19T19:22:48.376193,catsplus,lcbench,34539,0,808,22.749534606933594,"{""OpenML_task_id"": ""168908"", ""batch_size"": 143, ""epoch"": 5, ""learning_rate"": 0.0019284385365823142, ""max_dropout"": 0.5624460620288056, ""max_units"": 139, ""momentum"": 0.5076476874680111, ""num_layers"": 1, ""weight_decay"": 0.08846326077769932}",{}
2026-04-19T19:22:48.376193,catsplus,lcbench,34539,0,809,5.3549089431762695,"{""OpenML_task_id"": ""167200"", ""batch_size"": 101, ""epoch"": 1, ""learning_rate"": 0.09992129998363673, ""max_dropout"": 0.6285799396692395, ""max_units"": 199, ""momentum"": 0.45955750419208385, ""num_layers"": 1, ""weight_decay"": 0.05509486950515504}",{}
2026-04-19T19:22:48.376193,catsplus,lcbench,34539,0,810,211.14947509765625,"{""OpenML_task_id"": ""167152"", ""batch_size"": 67, ""epoch"": 46, ""learning_rate"": 0.00016036939265903817, ""max_dropout"": 0.8577021451090511, ""max_units"": 651, ""momentum"": 0.748336849788216, ""num_layers"": 3, ""weight_decay"": 0.06253473034760161}",{}
2026-04-19T19:22:48.387974,catsplus,lcbench,34539,0,811,22.071823120117188,"{""OpenML_task_id"": ""167161"", ""batch_size"": 77, ""epoch"": 8, ""learning_rate"": 0.0018220970823376525, ""max_dropout"": 0.9912222639615689, ""max_units"": 291, ""momentum"": 0.1661928361052393, ""num_layers"": 3, ""weight_decay"": 0.09598206397777032}",{}
2026-04-19T19:22:48.389977,catsplus,lcbench,34539,0,812,22.70770263671875,"{""OpenML_task_id"": ""189908"", ""batch_size"": 468, ""epoch"": 2, ""learning_rate"": 0.05184148071144388, ""max_dropout"": 1.0, ""max_units"": 124, ""momentum"": 0.18569520019626476, ""num_layers"": 1, ""weight_decay"": 0.061309012332775074}",{}
2026-04-19T19:22:48.391980,catsplus,lcbench,34539,0,813,134.0896453857422,"{""OpenML_task_id"": ""189905"", ""batch_size"": 38, ""epoch"": 43, ""learning_rate"": 0.06301088648804103, ""max_dropout"": 0.775875318207394, ""max_units"": 341, ""momentum"": 0.1197756619492244, ""num_layers"": 4, ""weight_decay"": 0.06352254287325831}",{}
2026-04-19T19:22:48.393982,catsplus,lcbench,34539,0,814,44.74730682373047,"{""OpenML_task_id"": ""167104"", ""batch_size"": 86, ""epoch"": 37, ""learning_rate"": 0.0004066522329234549, ""max_dropout"": 0.7336415790098685, ""max_units"": 117, ""momentum"": 0.4840038452356191, ""num_layers"": 2, ""weight_decay"": 0.08264384197024213}",{}
2026-04-19T19:22:48.397726,catsplus,lcbench,34539,0,815,4.677196502685547,"{""OpenML_task_id"": ""126026"", ""batch_size"": 43, ""epoch"": 1, ""learning_rate"": 0.0015689700633863416, ""max_dropout"": 0.7241472251074004, ""max_units"": 429, ""momentum"": 0.45986174446970474, ""num_layers"": 1, ""weight_decay"": 0.056503179753161076}",{}
2026-04-19T19:22:48.401473,catsplus,lcbench,34539,0,816,4.679985523223877,"{""OpenML_task_id"": ""168329"", ""batch_size"": 109, ""epoch"": 1, ""learning_rate"": 0.005346033403947552, ""max_dropout"": 0.7431108685392558, ""max_units"": 184, ""momentum"": 0.38842137213642575, ""num_layers"": 1, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:48.407012,catsplus,lcbench,34539,0,817,3.493290901184082,"{""OpenML_task_id"": ""167161"", ""batch_size"": 347, ""epoch"": 1, ""learning_rate"": 0.05965302675796309, ""max_dropout"": 0.9325359726948704, ""max_units"": 119, ""momentum"": 0.41029584499655325, ""num_layers"": 2, ""weight_decay"": 0.058449395671014225}",{}
2026-04-19T19:22:48.411307,catsplus,lcbench,34539,0,818,5.559896469116211,"{""OpenML_task_id"": ""3945"", ""batch_size"": 136, ""epoch"": 1, ""learning_rate"": 0.09469373561988903, ""max_dropout"": 0.6195580910791659, ""max_units"": 64, ""momentum"": 0.30615160147907455, ""num_layers"": 1, ""weight_decay"": 0.06386745659724126}",{}
2026-04-19T19:22:48.414359,catsplus,lcbench,34539,0,819,2.359586238861084,"{""OpenML_task_id"": ""146212"", ""batch_size"": 130, ""epoch"": 1, ""learning_rate"": 0.00037403258063092995, ""max_dropout"": 0.37928885180895966, ""max_units"": 179, ""momentum"": 0.21131463405344292, ""num_layers"": 2, ""weight_decay"": 0.034085364055617434}",{}
2026-04-19T19:22:48.415359,catsplus,lcbench,34539,0,820,64.13463592529297,"{""OpenML_task_id"": ""189908"", ""batch_size"": 17, ""epoch"": 32, ""learning_rate"": 0.01378159426508332, ""max_dropout"": 0.9635784230538244, ""max_units"": 129, ""momentum"": 0.15713755720128453, ""num_layers"": 5, ""weight_decay"": 0.09200155373004817}",{}
2026-04-19T19:22:48.419802,catsplus,lcbench,34539,0,821,2.8155782222747803,"{""OpenML_task_id"": ""167161"", ""batch_size"": 380, ""epoch"": 1, ""learning_rate"": 0.002222613043999596, ""max_dropout"": 1.0, ""max_units"": 857, ""momentum"": 0.5376370160385688, ""num_layers"": 2, ""weight_decay"": 0.08754835485436034}",{}
2026-04-19T19:22:48.423908,catsplus,lcbench,34539,0,822,97.37323760986328,"{""OpenML_task_id"": ""189908"", ""batch_size"": 281, ""epoch"": 51, ""learning_rate"": 0.00866724523058813, ""max_dropout"": 0.38744839997450514, ""max_units"": 344, ""momentum"": 0.1, ""num_layers"": 1, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:48.428499,catsplus,lcbench,34539,0,823,20.01776885986328,"{""OpenML_task_id"": ""3945"", ""batch_size"": 66, ""epoch"": 13, ""learning_rate"": 0.012437087658027469, ""max_dropout"": 0.9819286345799111, ""max_units"": 87, ""momentum"": 0.4095731695835179, ""num_layers"": 2, ""weight_decay"": 0.05193462480561772}",{}
2026-04-19T19:22:48.432509,catsplus,lcbench,34539,0,824,6.968311309814453,"{""OpenML_task_id"": ""167161"", ""batch_size"": 134, ""epoch"": 2, ""learning_rate"": 0.016546541000290398, ""max_dropout"": 0.3735188157327025, ""max_units"": 160, ""momentum"": 0.3822251170013158, ""num_layers"": 3, ""weight_decay"": 0.06277562567613944}",{}
2026-04-19T19:22:48.437882,catsplus,lcbench,34539,0,825,2.239661931991577,"{""OpenML_task_id"": ""167168"", ""batch_size"": 202, ""epoch"": 1, ""learning_rate"": 0.0004436737249543101, ""max_dropout"": 0.8577001807316846, ""max_units"": 200, ""momentum"": 0.36214280620001854, ""num_layers"": 3, ""weight_decay"": 0.0748742524795874}",{}
2026-04-19T19:22:48.442138,catsplus,lcbench,34539,0,826,1.2370375394821167,"{""OpenML_task_id"": ""167184"", ""batch_size"": 107, ""epoch"": 1, ""learning_rate"": 0.00018169459186411733, ""max_dropout"": 0.8885950405612058, ""max_units"": 69, ""momentum"": 0.11588230831418618, ""num_layers"": 2, ""weight_decay"": 0.09102518704693685}",{}
2026-04-19T19:22:48.443145,catsplus,lcbench,34539,0,827,2.934108257293701,"{""OpenML_task_id"": ""167168"", ""batch_size"": 176, ""epoch"": 1, ""learning_rate"": 0.000443967119960106, ""max_dropout"": 0.6263116992318785, ""max_units"": 79, ""momentum"": 0.45454272479850155, ""num_layers"": 5, ""weight_decay"": 0.004919782012367186}",{}
2026-04-19T19:22:48.448819,catsplus,lcbench,34539,0,828,17.154918670654297,"{""OpenML_task_id"": ""167149"", ""batch_size"": 79, ""epoch"": 8, ""learning_rate"": 0.003453421355963663, ""max_dropout"": 0.6197169482378507, ""max_units"": 103, ""momentum"": 0.18257301849175994, ""num_layers"": 2, ""weight_decay"": 0.03549338783883571}",{}
2026-04-19T19:22:48.448819,catsplus,lcbench,34539,0,829,3.433328628540039,"{""OpenML_task_id"": ""126029"", ""batch_size"": 52, ""epoch"": 1, ""learning_rate"": 0.00022672547495918604, ""max_dropout"": 0.5259202551682526, ""max_units"": 160, ""momentum"": 0.3328545360343723, ""num_layers"": 5, ""weight_decay"": 0.07776554824799563}",{}
2026-04-19T19:22:48.449860,catsplus,lcbench,34539,0,830,61.8923225402832,"{""OpenML_task_id"": ""167181"", ""batch_size"": 302, ""epoch"": 29, ""learning_rate"": 0.0004189531602899649, ""max_dropout"": 0.6282150692420693, ""max_units"": 341, ""momentum"": 0.9230126071213761, ""num_layers"": 1, ""weight_decay"": 0.02672311792078998}",{}
2026-04-19T19:22:48.454532,catsplus,lcbench,34539,0,831,62.899131774902344,"{""OpenML_task_id"": ""126026"", ""batch_size"": 231, ""epoch"": 49, ""learning_rate"": 0.00022796279638498946, ""max_dropout"": 0.49201831628833576, ""max_units"": 108, ""momentum"": 0.4724579563643698, ""num_layers"": 1, ""weight_decay"": 0.06030616490996094}",{}
2026-04-19T19:22:48.454532,catsplus,lcbench,34539,0,832,11.66767692565918,"{""OpenML_task_id"": ""189908"", ""batch_size"": 102, ""epoch"": 6, ""learning_rate"": 0.010419496788392603, ""max_dropout"": 0.47569651199526325, ""max_units"": 136, ""momentum"": 0.634680133128961, ""num_layers"": 2, ""weight_decay"": 0.03423022008569956}",{}
2026-04-19T19:22:48.454532,catsplus,lcbench,34539,0,833,4.25885534286499,"{""OpenML_task_id"": ""167104"", ""batch_size"": 215, ""epoch"": 1, ""learning_rate"": 0.03950089922014575, ""max_dropout"": 0.0, ""max_units"": 98, ""momentum"": 0.3705356491048206, ""num_layers"": 3, ""weight_decay"": 0.06754517313672696}",{}
2026-04-19T19:22:48.454532,catsplus,lcbench,34539,0,834,8.523146629333496,"{""OpenML_task_id"": ""3945"", ""batch_size"": 222, ""epoch"": 3, ""learning_rate"": 0.0006649296973737942, ""max_dropout"": 0.6148398987422066, ""max_units"": 862, ""momentum"": 0.1617408421402582, ""num_layers"": 1, ""weight_decay"": 0.01844654405566296}",{}
2026-04-19T19:22:48.454532,catsplus,lcbench,34539,0,835,370.9153747558594,"{""OpenML_task_id"": ""167168"", ""batch_size"": 54, ""epoch"": 33, ""learning_rate"": 0.018822376728412606, ""max_dropout"": 0.873115660173998, ""max_units"": 860, ""momentum"": 0.3246825042314082, ""num_layers"": 4, ""weight_decay"": 0.009354057154681251}",{}
2026-04-19T19:22:48.468252,catsplus,lcbench,34539,0,836,2.9020354747772217,"{""OpenML_task_id"": ""168908"", ""batch_size"": 83, ""epoch"": 1, ""learning_rate"": 0.00035255083415112825, ""max_dropout"": 0.3932772221557357, ""max_units"": 157, ""momentum"": 0.5726158030059398, ""num_layers"": 2, ""weight_decay"": 0.08588198410105335}",{}
2026-04-19T19:22:48.474561,catsplus,lcbench,34539,0,837,19.204792022705078,"{""OpenML_task_id"": ""167161"", ""batch_size"": 90, ""epoch"": 7, ""learning_rate"": 0.001168291515802573, ""max_dropout"": 0.7624192304902302, ""max_units"": 161, ""momentum"": 0.2856956927842798, ""num_layers"": 4, ""weight_decay"": 0.07402190612119024}",{}
2026-04-19T19:22:48.474561,catsplus,lcbench,34539,0,838,6.209719657897949,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 2, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.5715007809746185, ""max_units"": 485, ""momentum"": 0.5695145550964046, ""num_layers"": 3, ""weight_decay"": 0.09015951650477086}",{}
2026-04-19T19:22:48.481167,catsplus,lcbench,34539,0,839,4.085940837860107,"{""OpenML_task_id"": ""168335"", ""batch_size"": 267, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.1825692713088793, ""max_units"": 157, ""momentum"": 0.2625296791729651, ""num_layers"": 3, ""weight_decay"": 0.03333531461134906}",{}
2026-04-19T19:22:48.481167,catsplus,lcbench,34539,0,840,216.5530548095703,"{""OpenML_task_id"": ""146212"", ""batch_size"": 43, ""epoch"": 34, ""learning_rate"": 0.0017112342253639294, ""max_dropout"": 0.28620997307586715, ""max_units"": 784, ""momentum"": 0.6837373351878111, ""num_layers"": 3, ""weight_decay"": 0.015562039279839207}",{}
2026-04-19T19:22:48.489998,catsplus,lcbench,34539,0,841,4.0301618576049805,"{""OpenML_task_id"": ""189908"", ""batch_size"": 94, ""epoch"": 1, ""learning_rate"": 0.013550674335652973, ""max_dropout"": 0.5111993950260844, ""max_units"": 473, ""momentum"": 0.7808817092056385, ""num_layers"": 2, ""weight_decay"": 0.0514098906039438}",{}
2026-04-19T19:22:48.492997,catsplus,lcbench,34539,0,842,2.5576012134552,"{""OpenML_task_id"": ""189908"", ""batch_size"": 335, ""epoch"": 1, ""learning_rate"": 0.002299069722355318, ""max_dropout"": 0.33160870348825966, ""max_units"": 64, ""momentum"": 0.2122258622619226, ""num_layers"": 2, ""weight_decay"": 0.07115141034845238}",{}
2026-04-19T19:22:48.495996,catsplus,lcbench,34539,0,843,2.8964574337005615,"{""OpenML_task_id"": ""189873"", ""batch_size"": 239, ""epoch"": 1, ""learning_rate"": 0.02583652994954388, ""max_dropout"": 0.6735886278972965, ""max_units"": 153, ""momentum"": 0.21097192326340508, ""num_layers"": 2, ""weight_decay"": 0.057944267270088994}",{}
2026-04-19T19:22:48.498997,catsplus,lcbench,34539,0,844,3.498868703842163,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.001710981529483422, ""max_dropout"": 0.398845855599568, ""max_units"": 224, ""momentum"": 0.5717396283230024, ""num_layers"": 2, ""weight_decay"": 0.05308504259431601}",{}
2026-04-19T19:22:48.503458,catsplus,lcbench,34539,0,845,3.5964818000793457,"{""OpenML_task_id"": ""167152"", ""batch_size"": 52, ""epoch"": 1, ""learning_rate"": 0.052537922334384674, ""max_dropout"": 0.7823722534750157, ""max_units"": 232, ""momentum"": 0.2655388653910881, ""num_layers"": 3, ""weight_decay"": 0.06080532697703478}",{}
2026-04-19T19:22:48.506442,catsplus,lcbench,34539,0,846,45.64255905151367,"{""OpenML_task_id"": ""126025"", ""batch_size"": 82, ""epoch"": 13, ""learning_rate"": 0.017996079821010612, ""max_dropout"": 0.6113529264749136, ""max_units"": 463, ""momentum"": 0.5022665850797119, ""num_layers"": 3, ""weight_decay"": 0.01550583743158239}",{}
2026-04-19T19:22:48.510969,catsplus,lcbench,34539,0,847,3.0721607208251953,"{""OpenML_task_id"": ""168335"", ""batch_size"": 206, ""epoch"": 1, ""learning_rate"": 0.05638041193651274, ""max_dropout"": 0.716937338709875, ""max_units"": 187, ""momentum"": 0.40072055622334285, ""num_layers"": 2, ""weight_decay"": 0.034859818024348566}",{}
2026-04-19T19:22:48.514958,catsplus,lcbench,34539,0,848,19.867164611816406,"{""OpenML_task_id"": ""189909"", ""batch_size"": 72, ""epoch"": 9, ""learning_rate"": 0.03913493119905701, ""max_dropout"": 0.7626406299880082, ""max_units"": 81, ""momentum"": 0.16944184542082782, ""num_layers"": 4, ""weight_decay"": 0.08166074312446818}",{}
2026-04-19T19:22:48.518867,catsplus,lcbench,34539,0,849,2.994070529937744,"{""OpenML_task_id"": ""189873"", ""batch_size"": 361, ""epoch"": 1, ""learning_rate"": 0.0027387214088396795, ""max_dropout"": 0.1382335653005029, ""max_units"": 100, ""momentum"": 0.2603852852543239, ""num_layers"": 2, ""weight_decay"": 0.02906714676138928}",{}
2026-04-19T19:22:48.518867,catsplus,lcbench,34539,0,850,130.23670959472656,"{""OpenML_task_id"": ""167152"", ""batch_size"": 259, ""epoch"": 46, ""learning_rate"": 0.0001400142980807662, ""max_dropout"": 0.3567339413984142, ""max_units"": 281, ""momentum"": 0.8379219584038428, ""num_layers"": 4, ""weight_decay"": 0.015146915538427867}",{}
