timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:50.411764,catsplus,lcbench,34539,1,71,59.06015396118164,"{""OpenML_task_id"": ""167200"", ""batch_size"": 503, ""epoch"": 39, ""learning_rate"": 0.00033180375631097645, ""max_dropout"": 0.7580840381604844, ""max_units"": 160, ""momentum"": 0.2015890548032477, ""num_layers"": 3, ""weight_decay"": 0.029619003104666454}",{}
2026-04-19T19:22:50.413770,catsplus,lcbench,34539,1,72,62.114044189453125,"{""OpenML_task_id"": ""167200"", ""batch_size"": 317, ""epoch"": 38, ""learning_rate"": 0.0020441762106413685, ""max_dropout"": 0.8559546137176033, ""max_units"": 117, ""momentum"": 0.35875775677330235, ""num_layers"": 4, ""weight_decay"": 0.01890435447606783}",{}
2026-04-19T19:22:50.413770,catsplus,lcbench,34539,1,73,95.00960540771484,"{""OpenML_task_id"": ""168910"", ""batch_size"": 23, ""epoch"": 16, ""learning_rate"": 0.005749388023846226, ""max_dropout"": 0.9586250394675676, ""max_units"": 654, ""momentum"": 0.6889304908478288, ""num_layers"": 3, ""weight_decay"": 0.05566148359882428}",{}
2026-04-19T19:22:50.413770,catsplus,lcbench,34539,1,74,139.14599609375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 61, ""epoch"": 28, ""learning_rate"": 0.0009682815122639466, ""max_dropout"": 0.6871540627175331, ""max_units"": 783, ""momentum"": 0.4618812357260369, ""num_layers"": 3, ""weight_decay"": 0.08044844062105126}",{}
2026-04-19T19:22:50.415776,catsplus,lcbench,34539,1,75,44.213226318359375,"{""OpenML_task_id"": ""168329"", ""batch_size"": 160, ""epoch"": 42, ""learning_rate"": 0.08813481373547442, ""max_dropout"": 0.782808816579732, ""max_units"": 80, ""momentum"": 0.7988821895200939, ""num_layers"": 5, ""weight_decay"": 0.016131115588402384}",{}
2026-04-19T19:22:50.415776,catsplus,lcbench,34539,1,76,47.26711654663086,"{""OpenML_task_id"": ""3945"", ""batch_size"": 142, ""epoch"": 29, ""learning_rate"": 0.04479088773479904, ""max_dropout"": 0.8970069385411646, ""max_units"": 304, ""momentum"": 0.8325424995293382, ""num_layers"": 1, ""weight_decay"": 0.033150501123192996}",{}
2026-04-19T19:22:50.423413,catsplus,lcbench,34539,1,77,126.53022003173828,"{""OpenML_task_id"": ""167152"", ""batch_size"": 208, ""epoch"": 20, ""learning_rate"": 0.0030809757087668166, ""max_dropout"": 0.1448736649932031, ""max_units"": 843, ""momentum"": 0.6620314327941441, ""num_layers"": 4, ""weight_decay"": 0.08818115742003589}",{}
2026-04-19T19:22:50.424411,catsplus,lcbench,34539,1,78,255.77810668945312,"{""OpenML_task_id"": ""189905"", ""batch_size"": 136, ""epoch"": 47, ""learning_rate"": 0.08760773418899384, ""max_dropout"": 0.12921877856796937, ""max_units"": 475, ""momentum"": 0.7034012473467631, ""num_layers"": 5, ""weight_decay"": 0.0056380741161150254}",{}
2026-04-19T19:22:50.424411,catsplus,lcbench,34539,1,79,80.92266845703125,"{""OpenML_task_id"": ""167200"", ""batch_size"": 31, ""epoch"": 7, ""learning_rate"": 0.033196558880718326, ""max_dropout"": 0.5315009788433263, ""max_units"": 586, ""momentum"": 0.7145807847489808, ""num_layers"": 5, ""weight_decay"": 0.07647548107411385}",{}
2026-04-19T19:22:50.432260,catsplus,lcbench,34539,1,80,92.96531677246094,"{""OpenML_task_id"": ""189905"", ""batch_size"": 307, ""epoch"": 24, ""learning_rate"": 0.00012149864270509038, ""max_dropout"": 0.6358711891335229, ""max_units"": 517, ""momentum"": 0.5746351056382618, ""num_layers"": 4, ""weight_decay"": 0.010478146780564105}",{}
2026-04-19T19:22:50.433256,catsplus,lcbench,34539,1,81,55.115196228027344,"{""OpenML_task_id"": ""7593"", ""batch_size"": 337, ""epoch"": 37, ""learning_rate"": 0.07748290186965145, ""max_dropout"": 0.01203003386035928, ""max_units"": 192, ""momentum"": 0.7705644873329118, ""num_layers"": 3, ""weight_decay"": 0.03661333715876137}",{}
2026-04-19T19:22:50.434254,catsplus,lcbench,34539,1,82,106.4651870727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 297, ""epoch"": 32, ""learning_rate"": 0.001376090521450073, ""max_dropout"": 0.07959425744941573, ""max_units"": 565, ""momentum"": 0.5814832727327225, ""num_layers"": 3, ""weight_decay"": 0.00804065935352722}",{}
2026-04-19T19:22:50.438538,catsplus,lcbench,34539,1,83,39.36325454711914,"{""OpenML_task_id"": ""7593"", ""batch_size"": 324, ""epoch"": 39, ""learning_rate"": 0.05910588077343325, ""max_dropout"": 0.4952442848947699, ""max_units"": 84, ""momentum"": 0.9776606773095895, ""num_layers"": 4, ""weight_decay"": 0.04641101576607031}",{}
2026-04-19T19:22:50.440544,catsplus,lcbench,34539,1,84,7.633473873138428,"{""OpenML_task_id"": ""189865"", ""batch_size"": 21, ""epoch"": 1, ""learning_rate"": 0.001688389728765306, ""max_dropout"": 0.4390745867892495, ""max_units"": 576, ""momentum"": 0.45641309083016046, ""num_layers"": 3, ""weight_decay"": 0.023195646753861415}",{}
2026-04-19T19:22:50.440544,catsplus,lcbench,34539,1,85,139.14599609375,"{""OpenML_task_id"": ""189905"", ""batch_size"": 20, ""epoch"": 43, ""learning_rate"": 0.00734327382756534, ""max_dropout"": 0.5529663388048409, ""max_units"": 374, ""momentum"": 0.36256471178722294, ""num_layers"": 4, ""weight_decay"": 0.05689301693778564}",{}
2026-04-19T19:22:50.442552,catsplus,lcbench,34539,1,86,71.93948364257812,"{""OpenML_task_id"": ""167149"", ""batch_size"": 299, ""epoch"": 30, ""learning_rate"": 0.0010096675782487214, ""max_dropout"": 0.7612521463633707, ""max_units"": 206, ""momentum"": 0.6380216192445137, ""num_layers"": 1, ""weight_decay"": 0.08149848045991126}",{}
2026-04-19T19:22:50.442552,catsplus,lcbench,34539,1,87,48.632301330566406,"{""OpenML_task_id"": ""168908"", ""batch_size"": 111, ""epoch"": 38, ""learning_rate"": 0.07240919340443346, ""max_dropout"": 0.3480551861168767, ""max_units"": 151, ""momentum"": 0.36305099121198126, ""num_layers"": 4, ""weight_decay"": 0.07394393622201022}",{}
2026-04-19T19:22:50.444559,catsplus,lcbench,34539,1,88,26.465797424316406,"{""OpenML_task_id"": ""167168"", ""batch_size"": 65, ""epoch"": 13, ""learning_rate"": 0.006404901473002147, ""max_dropout"": 0.5542617301145648, ""max_units"": 936, ""momentum"": 0.7088178328438957, ""num_layers"": 1, ""weight_decay"": 0.09437268977662053}",{}
2026-04-19T19:22:50.444559,catsplus,lcbench,34539,1,89,94.1241226196289,"{""OpenML_task_id"": ""189865"", ""batch_size"": 52, ""epoch"": 43, ""learning_rate"": 0.0004247754967875484, ""max_dropout"": 0.5469011553391725, ""max_units"": 274, ""momentum"": 0.3054741740719832, ""num_layers"": 3, ""weight_decay"": 0.09830795296249041}",{}
2026-04-19T19:22:50.448382,catsplus,lcbench,34539,1,90,57.23479080200195,"{""OpenML_task_id"": ""189862"", ""batch_size"": 356, ""epoch"": 27, ""learning_rate"": 0.0003285942085836925, ""max_dropout"": 0.8522637162659114, ""max_units"": 362, ""momentum"": 0.2753413852728289, ""num_layers"": 3, ""weight_decay"": 0.002214384876349082}",{}
2026-04-19T19:22:50.449385,catsplus,lcbench,34539,1,91,3.377549886703491,"{""OpenML_task_id"": ""189354"", ""batch_size"": 21, ""epoch"": 1, ""learning_rate"": 0.0006062293666951926, ""max_dropout"": 0.8687515712345047, ""max_units"": 72, ""momentum"": 0.1674220346424037, ""num_layers"": 3, ""weight_decay"": 0.013501808941738852}",{}
2026-04-19T19:22:50.451386,catsplus,lcbench,34539,1,92,147.0861053466797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 46, ""epoch"": 25, ""learning_rate"": 0.0002554269204273879, ""max_dropout"": 0.765417699027101, ""max_units"": 696, ""momentum"": 0.7811405731631369, ""num_layers"": 5, ""weight_decay"": 0.08163146490122983}",{}
2026-04-19T19:22:50.454694,catsplus,lcbench,34539,1,93,107.96981811523438,"{""OpenML_task_id"": ""167181"", ""batch_size"": 30, ""epoch"": 51, ""learning_rate"": 0.041992683913172305, ""max_dropout"": 0.5688558272671135, ""max_units"": 223, ""momentum"": 0.24248738310366988, ""num_layers"": 4, ""weight_decay"": 0.07827328470734381}",{}
2026-04-19T19:22:50.454694,catsplus,lcbench,34539,1,94,11.222841262817383,"{""OpenML_task_id"": ""3945"", ""batch_size"": 497, ""epoch"": 2, ""learning_rate"": 0.0007653184048535338, ""max_dropout"": 0.9393750945587214, ""max_units"": 171, ""momentum"": 0.5887890367855726, ""num_layers"": 5, ""weight_decay"": 0.030672162724789953}",{}
2026-04-19T19:22:50.456703,catsplus,lcbench,34539,1,95,40.74099349975586,"{""OpenML_task_id"": ""168329"", ""batch_size"": 142, ""epoch"": 20, ""learning_rate"": 0.0054428852994175625, ""max_dropout"": 0.9675135705131016, ""max_units"": 114, ""momentum"": 0.6552858659475671, ""num_layers"": 3, ""weight_decay"": 0.0046641482451437255}",{}
2026-04-19T19:22:50.456703,catsplus,lcbench,34539,1,96,34.01964569091797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 180, ""epoch"": 21, ""learning_rate"": 0.0003437395465771379, ""max_dropout"": 0.40689627321758126, ""max_units"": 93, ""momentum"": 0.4929537149253467, ""num_layers"": 1, ""weight_decay"": 0.07630783794994703}",{}
2026-04-19T19:22:50.458712,catsplus,lcbench,34539,1,97,82.69225311279297,"{""OpenML_task_id"": ""189866"", ""batch_size"": 33, ""epoch"": 44, ""learning_rate"": 0.0017441925203546414, ""max_dropout"": 0.42561331460651575, ""max_units"": 113, ""momentum"": 0.24543138636807765, ""num_layers"": 3, ""weight_decay"": 0.05494077757927204}",{}
2026-04-19T19:22:50.458712,catsplus,lcbench,34539,1,98,414.00592041015625,"{""OpenML_task_id"": ""167190"", ""batch_size"": 20, ""epoch"": 43, ""learning_rate"": 0.00025702350269754586, ""max_dropout"": 0.46703113293243015, ""max_units"": 808, ""momentum"": 0.2411194689773527, ""num_layers"": 5, ""weight_decay"": 0.01144050479449242}",{}
2026-04-19T19:22:50.460720,catsplus,lcbench,34539,1,99,75.244384765625,"{""OpenML_task_id"": ""167181"", ""batch_size"": 249, ""epoch"": 17, ""learning_rate"": 0.0032496416514184823, ""max_dropout"": 0.14137889901764344, ""max_units"": 708, ""momentum"": 0.5117271515716971, ""num_layers"": 4, ""weight_decay"": 0.063044932167443}",{}
2026-04-19T19:22:50.462239,catsplus,lcbench,34539,1,100,476.5716247558594,"{""OpenML_task_id"": ""167184"", ""batch_size"": 505, ""epoch"": 50, ""learning_rate"": 0.00022753450308061657, ""max_dropout"": 0.16083862934813464, ""max_units"": 878, ""momentum"": 0.6339452022695605, ""num_layers"": 4, ""weight_decay"": 0.06223204006545203}",{}
2026-04-19T19:22:50.463248,catsplus,lcbench,34539,1,101,3.981355667114258,"{""OpenML_task_id"": ""167168"", ""batch_size"": 70, ""epoch"": 1, ""learning_rate"": 0.025496786812888105, ""max_dropout"": 0.5535442442323674, ""max_units"": 844, ""momentum"": 0.297128865317827, ""num_layers"": 1, ""weight_decay"": 0.004321551051845582}",{}
2026-04-19T19:22:50.464247,catsplus,lcbench,34539,1,102,48.665771484375,"{""OpenML_task_id"": ""189906"", ""batch_size"": 76, ""epoch"": 46, ""learning_rate"": 0.045938826262258925, ""max_dropout"": 0.43802846969929077, ""max_units"": 140, ""momentum"": 0.21607154221461583, ""num_layers"": 4, ""weight_decay"": 0.02357179478215979}",{}
2026-04-19T19:22:50.465248,catsplus,lcbench,34539,1,103,82.17071533203125,"{""OpenML_task_id"": ""146212"", ""batch_size"": 17, ""epoch"": 28, ""learning_rate"": 0.0007953269994394306, ""max_dropout"": 0.6997315842384437, ""max_units"": 288, ""momentum"": 0.48971573021554715, ""num_layers"": 4, ""weight_decay"": 0.041042516454651436}",{}
2026-04-19T19:22:50.466632,catsplus,lcbench,34539,1,104,33.31125259399414,"{""OpenML_task_id"": ""189908"", ""batch_size"": 187, ""epoch"": 48, ""learning_rate"": 0.07451575667442364, ""max_dropout"": 0.7897891826206882, ""max_units"": 252, ""momentum"": 0.829900536630643, ""num_layers"": 2, ""weight_decay"": 0.09314724224156783}",{}
2026-04-19T19:22:50.467248,catsplus,lcbench,34539,1,105,35.08083724975586,"{""OpenML_task_id"": ""167168"", ""batch_size"": 20, ""epoch"": 6, ""learning_rate"": 0.0002340194992183772, ""max_dropout"": 0.8700797855743018, ""max_units"": 259, ""momentum"": 0.7087065777339226, ""num_layers"": 4, ""weight_decay"": 0.06794283654819647}",{}
2026-04-19T19:22:50.471330,catsplus,lcbench,34539,1,106,53.072296142578125,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""epoch"": 25, ""learning_rate"": 0.0002700741227301452, ""max_dropout"": 0.16639952996179475, ""max_units"": 89, ""momentum"": 0.7743223875862149, ""num_layers"": 4, ""weight_decay"": 0.09088473069342479}",{}
2026-04-19T19:22:50.471330,catsplus,lcbench,34539,1,107,35.50196838378906,"{""OpenML_task_id"": ""189909"", ""batch_size"": 165, ""epoch"": 25, ""learning_rate"": 0.019088608645534702, ""max_dropout"": 0.401461172134124, ""max_units"": 371, ""momentum"": 0.5924301697651388, ""num_layers"": 2, ""weight_decay"": 0.07336784649851218}",{}
2026-04-19T19:22:50.473339,catsplus,lcbench,34539,1,108,46.310508728027344,"{""OpenML_task_id"": ""189862"", ""batch_size"": 73, ""epoch"": 23, ""learning_rate"": 0.0023698972827599753, ""max_dropout"": 0.9646171680634791, ""max_units"": 495, ""momentum"": 0.32498164725739104, ""num_layers"": 2, ""weight_decay"": 0.05795824234237112}",{}
2026-04-19T19:22:50.473339,catsplus,lcbench,34539,1,109,65.72711944580078,"{""OpenML_task_id"": ""168908"", ""batch_size"": 28, ""epoch"": 29, ""learning_rate"": 0.0006217709418063426, ""max_dropout"": 0.5510946130479513, ""max_units"": 180, ""momentum"": 0.3446115797659177, ""num_layers"": 3, ""weight_decay"": 0.07033569278543718}",{}
2026-04-19T19:22:50.477051,catsplus,lcbench,34539,1,110,56.823421478271484,"{""OpenML_task_id"": ""189906"", ""batch_size"": 32, ""epoch"": 42, ""learning_rate"": 0.00010639613988335237, ""max_dropout"": 0.4514226899740429, ""max_units"": 89, ""momentum"": 0.4393834478501649, ""num_layers"": 2, ""weight_decay"": 0.0345610620829915}",{}
2026-04-19T19:22:50.478060,catsplus,lcbench,34539,1,111,160.87881469726562,"{""OpenML_task_id"": ""167201"", ""batch_size"": 32, ""epoch"": 35, ""learning_rate"": 0.0006415417502585463, ""max_dropout"": 0.8293547164900791, ""max_units"": 619, ""momentum"": 0.7056578428203238, ""num_layers"": 3, ""weight_decay"": 0.05552422230233017}",{}
2026-04-19T19:22:50.479062,catsplus,lcbench,34539,1,112,41.131446838378906,"{""OpenML_task_id"": ""34539"", ""batch_size"": 60, ""epoch"": 16, ""learning_rate"": 0.00022525082209217707, ""max_dropout"": 0.25634092070376313, ""max_units"": 311, ""momentum"": 0.32500660603547415, ""num_layers"": 3, ""weight_decay"": 0.09242896487347711}",{}
2026-04-19T19:22:50.480061,catsplus,lcbench,34539,1,113,71.60900115966797,"{""OpenML_task_id"": ""167184"", ""batch_size"": 111, ""epoch"": 38, ""learning_rate"": 0.0007245043278552614, ""max_dropout"": 0.7176284843606896, ""max_units"": 152, ""momentum"": 0.6487692374524611, ""num_layers"": 1, ""weight_decay"": 0.03396922072542885}",{}
2026-04-19T19:22:50.481060,catsplus,lcbench,34539,1,114,54.41377639770508,"{""OpenML_task_id"": ""189905"", ""batch_size"": 48, ""epoch"": 14, ""learning_rate"": 0.009828080627692932, ""max_dropout"": 0.5294683056992009, ""max_units"": 726, ""momentum"": 0.7967278516519218, ""num_layers"": 2, ""weight_decay"": 0.0946040394608318}",{}
2026-04-19T19:22:50.481060,catsplus,lcbench,34539,1,115,77.3583984375,"{""OpenML_task_id"": ""167181"", ""batch_size"": 53, ""epoch"": 51, ""learning_rate"": 0.0013702366079276708, ""max_dropout"": 0.4265018844320324, ""max_units"": 158, ""momentum"": 0.7993332766536185, ""num_layers"": 4, ""weight_decay"": 0.06842183383444687}",{}
2026-04-19T19:22:50.483124,catsplus,lcbench,34539,1,116,7.202582836151123,"{""OpenML_task_id"": ""189909"", ""batch_size"": 61, ""epoch"": 3, ""learning_rate"": 0.051937262804615435, ""max_dropout"": 0.920880685426566, ""max_units"": 304, ""momentum"": 0.47591812144499657, ""num_layers"": 2, ""weight_decay"": 0.028358259658342416}",{}
2026-04-19T19:22:50.483124,catsplus,lcbench,34539,1,117,59.87731170654297,"{""OpenML_task_id"": ""167152"", ""batch_size"": 57, ""epoch"": 37, ""learning_rate"": 0.00338764357167846, ""max_dropout"": 0.45238923208126003, ""max_units"": 165, ""momentum"": 0.3730474947165291, ""num_layers"": 4, ""weight_decay"": 0.02661151273571284}",{}
2026-04-19T19:22:50.488088,catsplus,lcbench,34539,1,118,258.7887878417969,"{""OpenML_task_id"": ""167201"", ""batch_size"": 274, ""epoch"": 25, ""learning_rate"": 0.059292666841957116, ""max_dropout"": 0.5934688929156904, ""max_units"": 945, ""momentum"": 0.9875735665809696, ""num_layers"": 5, ""weight_decay"": 0.044189745951847575}",{}
2026-04-19T19:22:50.488088,catsplus,lcbench,34539,1,119,75.51351165771484,"{""OpenML_task_id"": ""189908"", ""batch_size"": 159, ""epoch"": 49, ""learning_rate"": 0.0007503230926764799, ""max_dropout"": 0.6948548200301953, ""max_units"": 197, ""momentum"": 0.5745130128829943, ""num_layers"": 3, ""weight_decay"": 0.04201061320417998}",{}
2026-04-19T19:22:50.490095,catsplus,lcbench,34539,1,120,23.287799835205078,"{""OpenML_task_id"": ""126029"", ""batch_size"": 62, ""epoch"": 8, ""learning_rate"": 0.05614055616739315, ""max_dropout"": 0.6895653264122499, ""max_units"": 217, ""momentum"": 0.9792346711178599, ""num_layers"": 3, ""weight_decay"": 0.09893471591075881}",{}
2026-04-19T19:22:50.492108,catsplus,lcbench,34539,1,121,219.5692901611328,"{""OpenML_task_id"": ""146212"", ""batch_size"": 47, ""epoch"": 12, ""learning_rate"": 0.011409333844754415, ""max_dropout"": 0.37355067252943985, ""max_units"": 956, ""momentum"": 0.7897255937614853, ""num_layers"": 5, ""weight_decay"": 0.006387959669968392}",{}
2026-04-19T19:22:50.492108,catsplus,lcbench,34539,1,122,286.76605224609375,"{""OpenML_task_id"": ""167201"", ""batch_size"": 20, ""epoch"": 39, ""learning_rate"": 0.0010987891474343028, ""max_dropout"": 0.5485193189308625, ""max_units"": 577, ""momentum"": 0.43352271801094233, ""num_layers"": 5, ""weight_decay"": 0.0020409294728586788}",{}
2026-04-19T19:22:50.494116,catsplus,lcbench,34539,1,123,84.14807891845703,"{""OpenML_task_id"": ""167152"", ""batch_size"": 49, ""epoch"": 20, ""learning_rate"": 0.0003613805484610478, ""max_dropout"": 0.7376615878716966, ""max_units"": 521, ""momentum"": 0.8941098728047249, ""num_layers"": 3, ""weight_decay"": 0.08227208664355715}",{}
2026-04-19T19:22:50.494116,catsplus,lcbench,34539,1,124,51.11027526855469,"{""OpenML_task_id"": ""189873"", ""batch_size"": 104, ""epoch"": 35, ""learning_rate"": 0.00785019464191792, ""max_dropout"": 0.016563032975994485, ""max_units"": 170, ""momentum"": 0.6817470471245067, ""num_layers"": 4, ""weight_decay"": 0.024273397405553412}",{}
2026-04-19T19:22:50.496125,catsplus,lcbench,34539,1,125,51.97206115722656,"{""OpenML_task_id"": ""189865"", ""batch_size"": 245, ""epoch"": 22, ""learning_rate"": 0.000692422875081074, ""max_dropout"": 0.5704768932239012, ""max_units"": 177, ""momentum"": 0.3057247308083838, ""num_layers"": 5, ""weight_decay"": 0.004334573164829015}",{}
2026-04-19T19:22:50.496125,catsplus,lcbench,34539,1,126,79.87262725830078,"{""OpenML_task_id"": ""126026"", ""batch_size"": 52, ""epoch"": 38, ""learning_rate"": 0.003865750245995514, ""max_dropout"": 0.9671020638925066, ""max_units"": 160, ""momentum"": 0.14789270068636284, ""num_layers"": 3, ""weight_decay"": 0.008323777193557964}",{}
2026-04-19T19:22:50.498134,catsplus,lcbench,34539,1,127,40.757728576660156,"{""OpenML_task_id"": ""126029"", ""batch_size"": 118, ""epoch"": 24, ""learning_rate"": 0.00011849499777775324, ""max_dropout"": 0.5986691617521089, ""max_units"": 100, ""momentum"": 0.6358573179582618, ""num_layers"": 3, ""weight_decay"": 0.023742639479498066}",{}
2026-04-19T19:22:50.498134,catsplus,lcbench,34539,1,128,87.00813293457031,"{""OpenML_task_id"": ""167149"", ""batch_size"": 29, ""epoch"": 50, ""learning_rate"": 0.0031478828195183727, ""max_dropout"": 0.5065993076472646, ""max_units"": 114, ""momentum"": 0.805505006306064, ""num_layers"": 3, ""weight_decay"": 0.01829989777262712}",{}
2026-04-19T19:22:50.500145,catsplus,lcbench,34539,1,129,55.81800842285156,"{""OpenML_task_id"": ""126026"", ""batch_size"": 37, ""epoch"": 25, ""learning_rate"": 0.001389716330245585, ""max_dropout"": 0.5206145366587062, ""max_units"": 190, ""momentum"": 0.5417266740356825, ""num_layers"": 2, ""weight_decay"": 0.0019878499482228248}",{}
2026-04-19T19:22:50.506360,catsplus,lcbench,34539,1,130,57.87345886230469,"{""OpenML_task_id"": ""167149"", ""batch_size"": 22, ""epoch"": 32, ""learning_rate"": 0.0020905861165855417, ""max_dropout"": 0.2081031427494927, ""max_units"": 150, ""momentum"": 0.866240681099571, ""num_layers"": 1, ""weight_decay"": 0.09425939265844274}",{}
2026-04-19T19:22:50.507361,catsplus,lcbench,34539,1,131,44.26203155517578,"{""OpenML_task_id"": ""146212"", ""batch_size"": 315, ""epoch"": 23, ""learning_rate"": 0.06451350426636299, ""max_dropout"": 0.45456958175737827, ""max_units"": 750, ""momentum"": 0.1775983638830494, ""num_layers"": 2, ""weight_decay"": 0.03349905904257704}",{}
2026-04-19T19:22:50.508361,catsplus,lcbench,34539,1,132,35.011112213134766,"{""OpenML_task_id"": ""168331"", ""batch_size"": 190, ""epoch"": 22, ""learning_rate"": 0.0001879789628396315, ""max_dropout"": 0.17341241316702594, ""max_units"": 88, ""momentum"": 0.10659389325737696, ""num_layers"": 4, ""weight_decay"": 0.09368967330516031}",{}
2026-04-19T19:22:50.509361,catsplus,lcbench,34539,1,133,124.61700439453125,"{""OpenML_task_id"": ""189908"", ""batch_size"": 240, ""epoch"": 52, ""learning_rate"": 0.00010141779901928325, ""max_dropout"": 0.758650000573391, ""max_units"": 308, ""momentum"": 0.19458568970103632, ""num_layers"": 4, ""weight_decay"": 0.0298857994090853}",{}
