timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T16:41:26.347438,catsplus,lcbench,168329,0,314,2.4390711784362793,"{""OpenML_task_id"": ""168910"", ""batch_size"": 212, ""epoch"": 1, ""learning_rate"": 0.05747896579717848, ""max_dropout"": 0.8585918695893557, ""max_units"": 233, ""momentum"": 0.5519495052052239, ""num_layers"": 2, ""weight_decay"": 0.08264669464839039}",{}
2026-04-19T16:41:26.348037,catsplus,lcbench,168329,0,315,6.694995403289795,"{""OpenML_task_id"": ""167200"", ""batch_size"": 157, ""epoch"": 1, ""learning_rate"": 0.02462904673697685, ""max_dropout"": 0.082495653451444, ""max_units"": 250, ""momentum"": 0.6586731076729898, ""num_layers"": 1, ""weight_decay"": 0.021952022881515855}",{}
2026-04-19T16:41:26.348496,catsplus,lcbench,168329,0,316,4.316028594970703,"{""OpenML_task_id"": ""189862"", ""batch_size"": 150, ""epoch"": 1, ""learning_rate"": 0.04547841540113641, ""max_dropout"": 0.4060970538607311, ""max_units"": 132, ""momentum"": 0.2460069756881812, ""num_layers"": 1, ""weight_decay"": 0.07840580998855765}",{}
2026-04-19T16:41:26.348703,catsplus,lcbench,168329,0,317,203.25816345214844,"{""OpenML_task_id"": ""146212"", ""batch_size"": 348, ""epoch"": 42, ""learning_rate"": 0.01617738600412328, ""max_dropout"": 0.969151950898719, ""max_units"": 814, ""momentum"": 0.8735040693942474, ""num_layers"": 3, ""weight_decay"": 0.005305897565207629}",{}
2026-04-19T16:41:26.349230,catsplus,lcbench,168329,0,318,23.76052474975586,"{""OpenML_task_id"": ""167149"", ""batch_size"": 135, ""epoch"": 7, ""learning_rate"": 0.02773957638002242, ""max_dropout"": 0.3865632597810845, ""max_units"": 155, ""momentum"": 0.42158255190397664, ""num_layers"": 2, ""weight_decay"": 0.07636036566838368}",{}
2026-04-19T16:41:26.349766,catsplus,lcbench,168329,0,319,30.419124603271484,"{""OpenML_task_id"": ""189873"", ""batch_size"": 149, ""epoch"": 6, ""learning_rate"": 0.011748824655682685, ""max_dropout"": 0.18262928906177694, ""max_units"": 191, ""momentum"": 0.6500699624838697, ""num_layers"": 3, ""weight_decay"": 0.06326643525755675}",{}
2026-04-19T16:41:26.350400,catsplus,lcbench,168329,0,320,76.7267074584961,"{""OpenML_task_id"": ""189862"", ""batch_size"": 130, ""epoch"": 7, ""learning_rate"": 0.031566593655081854, ""max_dropout"": 0.13432035340676363, ""max_units"": 867, ""momentum"": 0.6625498796931506, ""num_layers"": 3, ""weight_decay"": 0.07700739424574145}",{}
2026-04-19T16:41:26.350875,catsplus,lcbench,168329,0,321,8.047632217407227,"{""OpenML_task_id"": ""167201"", ""batch_size"": 249, ""epoch"": 1, ""learning_rate"": 0.008109718189023995, ""max_dropout"": 0.27376602512220105, ""max_units"": 739, ""momentum"": 0.3157523578974536, ""num_layers"": 2, ""weight_decay"": 0.056355627379791835}",{}
2026-04-19T16:41:26.351361,catsplus,lcbench,168329,0,322,187.31100463867188,"{""OpenML_task_id"": ""189906"", ""batch_size"": 449, ""epoch"": 41, ""learning_rate"": 0.0001128518250000748, ""max_dropout"": 0.3276306449647628, ""max_units"": 478, ""momentum"": 0.4365914788487728, ""num_layers"": 2, ""weight_decay"": 0.02650962609443758}",{}
2026-04-19T16:41:26.351906,catsplus,lcbench,168329,0,323,131.652099609375,"{""OpenML_task_id"": ""189862"", ""batch_size"": 46, ""epoch"": 38, ""learning_rate"": 0.002572293599923351, ""max_dropout"": 0.04915244128285079, ""max_units"": 64, ""momentum"": 0.1542459444596434, ""num_layers"": 3, ""weight_decay"": 0.07414122501571004}",{}
2026-04-19T16:41:26.352132,catsplus,lcbench,168329,0,324,239.4209747314453,"{""OpenML_task_id"": ""189909"", ""batch_size"": 38, ""epoch"": 19, ""learning_rate"": 0.01978927431771961, ""max_dropout"": 0.9370407576701487, ""max_units"": 955, ""momentum"": 0.5943433683128283, ""num_layers"": 4, ""weight_decay"": 0.0007631829038796101}",{}
2026-04-19T16:41:26.352650,catsplus,lcbench,168329,0,325,28.924251556396484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 255, ""epoch"": 9, ""learning_rate"": 0.015874668046736002, ""max_dropout"": 0.2674130234533234, ""max_units"": 120, ""momentum"": 0.39689525455209096, ""num_layers"": 2, ""weight_decay"": 0.0720261407365974}",{}
2026-04-19T16:41:26.353173,catsplus,lcbench,168329,0,326,11.544963836669922,"{""OpenML_task_id"": ""168868"", ""batch_size"": 37, ""epoch"": 4, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.3696176497082173, ""max_units"": 109, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.047517002463591015}",{}
2026-04-19T16:41:26.353715,catsplus,lcbench,168329,0,327,78.4014663696289,"{""OpenML_task_id"": ""168331"", ""batch_size"": 62, ""epoch"": 8, ""learning_rate"": 0.021279012485738085, ""max_dropout"": 0.4484722615298151, ""max_units"": 365, ""momentum"": 0.7167699668696499, ""num_layers"": 3, ""weight_decay"": 0.09238198751301885}",{}
2026-04-19T16:41:26.354212,catsplus,lcbench,168329,0,328,26.23849868774414,"{""OpenML_task_id"": ""146212"", ""batch_size"": 436, ""epoch"": 6, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7479618368744376, ""max_units"": 917, ""momentum"": 0.4601114298221966, ""num_layers"": 2, ""weight_decay"": 0.06917295674177026}",{}
2026-04-19T16:41:26.354683,catsplus,lcbench,168329,0,329,12.945012092590332,"{""OpenML_task_id"": ""146212"", ""batch_size"": 331, ""epoch"": 3, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.6132590835886842, ""max_units"": 203, ""momentum"": 0.1809114278411607, ""num_layers"": 2, ""weight_decay"": 0.06815567639669566}",{}
2026-04-19T16:41:26.355105,catsplus,lcbench,168329,0,330,3.0861055850982666,"{""OpenML_task_id"": ""167185"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.09247852795825819, ""max_dropout"": 0.13022502216543697, ""max_units"": 85, ""momentum"": 0.34861461609583033, ""num_layers"": 2, ""weight_decay"": 0.046156773977534475}",{}
2026-04-19T16:41:26.355518,catsplus,lcbench,168329,0,331,22.400917053222656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 192, ""epoch"": 4, ""learning_rate"": 0.019839957449659662, ""max_dropout"": 0.07967378898085997, ""max_units"": 247, ""momentum"": 0.39387291766767957, ""num_layers"": 3, ""weight_decay"": 0.05537713099019806}",{}
2026-04-19T16:41:26.356044,catsplus,lcbench,168329,0,332,20.766597747802734,"{""OpenML_task_id"": ""168335"", ""batch_size"": 254, ""epoch"": 4, ""learning_rate"": 0.009896685290538032, ""max_dropout"": 0.3773103011565134, ""max_units"": 135, ""momentum"": 0.5022166831113558, ""num_layers"": 3, ""weight_decay"": 0.03416185064569992}",{}
2026-04-19T16:41:26.356251,catsplus,lcbench,168329,0,333,77.30401611328125,"{""OpenML_task_id"": ""126026"", ""batch_size"": 18, ""epoch"": 11, ""learning_rate"": 0.00021928118100402914, ""max_dropout"": 0.5705011026218114, ""max_units"": 268, ""momentum"": 0.564945160815323, ""num_layers"": 5, ""weight_decay"": 0.06785890497473368}",{}
2026-04-19T16:41:26.356738,catsplus,lcbench,168329,0,334,20.433319091796875,"{""OpenML_task_id"": ""167181"", ""batch_size"": 48, ""epoch"": 3, ""learning_rate"": 0.0020347485208261607, ""max_dropout"": 0.10298881041629443, ""max_units"": 344, ""momentum"": 0.4923800181494761, ""num_layers"": 2, ""weight_decay"": 0.03551147962605716}",{}
2026-04-19T16:41:26.357255,catsplus,lcbench,168329,0,335,2.433493137359619,"{""OpenML_task_id"": ""167104"", ""batch_size"": 72, ""epoch"": 1, ""learning_rate"": 0.09162350300589413, ""max_dropout"": 0.9439243204714975, ""max_units"": 279, ""momentum"": 0.33522645286186126, ""num_layers"": 3, ""weight_decay"": 0.08340799207130742}",{}
2026-04-19T16:41:26.357813,catsplus,lcbench,168329,0,336,45.08755874633789,"{""OpenML_task_id"": ""3945"", ""batch_size"": 216, ""epoch"": 13, ""learning_rate"": 0.0378888625167287, ""max_dropout"": 0.25025351327295553, ""max_units"": 159, ""momentum"": 0.7243234723383696, ""num_layers"": 1, ""weight_decay"": 0.0048465744916132494}",{}
2026-04-19T16:41:26.358363,catsplus,lcbench,168329,0,337,53.02488327026367,"{""OpenML_task_id"": ""167149"", ""batch_size"": 133, ""epoch"": 12, ""learning_rate"": 0.00042535896070520465, ""max_dropout"": 0.6342498061457635, ""max_units"": 86, ""momentum"": 0.7420218303059005, ""num_layers"": 3, ""weight_decay"": 0.0550446978645457}",{}
2026-04-19T16:41:26.358575,catsplus,lcbench,168329,0,338,220.01551818847656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 92, ""epoch"": 47, ""learning_rate"": 0.02986870969971771, ""max_dropout"": 0.20352959085579392, ""max_units"": 86, ""momentum"": 0.9171858505655417, ""num_layers"": 5, ""weight_decay"": 0.015056307637782353}",{}
2026-04-19T16:41:26.359088,catsplus,lcbench,168329,0,339,4.484759330749512,"{""OpenML_task_id"": ""167200"", ""batch_size"": 142, ""epoch"": 1, ""learning_rate"": 0.05846522128687433, ""max_dropout"": 0.5251388365037266, ""max_units"": 279, ""momentum"": 0.26479877186570805, ""num_layers"": 2, ""weight_decay"": 0.025055567397392543}",{}
2026-04-19T16:41:26.359638,catsplus,lcbench,168329,0,340,36.96337127685547,"{""OpenML_task_id"": ""167200"", ""batch_size"": 78, ""epoch"": 10, ""learning_rate"": 0.008524073526827677, ""max_dropout"": 0.6136066366301677, ""max_units"": 247, ""momentum"": 0.3340034070619964, ""num_layers"": 2, ""weight_decay"": 0.03393099220608794}",{}
2026-04-19T16:41:26.359860,catsplus,lcbench,168329,0,341,80.7734603881836,"{""OpenML_task_id"": ""7593"", ""batch_size"": 79, ""epoch"": 35, ""learning_rate"": 0.062385275878926665, ""max_dropout"": 0.6359900461426959, ""max_units"": 65, ""momentum"": 0.3530866916869504, ""num_layers"": 4, ""weight_decay"": 0.004339966022900053}",{}
2026-04-19T16:41:26.360420,catsplus,lcbench,168329,0,342,11.395755767822266,"{""OpenML_task_id"": ""167161"", ""batch_size"": 264, ""epoch"": 1, ""learning_rate"": 0.0013727482329818838, ""max_dropout"": 0.6272255669920339, ""max_units"": 212, ""momentum"": 0.252216625411394, ""num_layers"": 3, ""weight_decay"": 0.0004508046744001182}",{}
2026-04-19T16:41:26.360633,catsplus,lcbench,168329,0,343,32.33233642578125,"{""OpenML_task_id"": ""168329"", ""batch_size"": 24, ""epoch"": 7, ""learning_rate"": 0.002586259735966702, ""max_dropout"": 0.4764091848714085, ""max_units"": 388, ""momentum"": 0.3288725339082277, ""num_layers"": 1, ""weight_decay"": 0.08537135268956526}",{}
2026-04-19T16:41:26.360834,catsplus,lcbench,168329,0,344,34.55791091918945,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""epoch"": 2, ""learning_rate"": 0.033989036683395916, ""max_dropout"": 0.6302873851931468, ""max_units"": 757, ""momentum"": 0.9032024718567188, ""num_layers"": 5, ""weight_decay"": 0.03248751853446712}",{}
2026-04-19T16:41:26.361408,catsplus,lcbench,168329,0,345,77.59406280517578,"{""OpenML_task_id"": ""168908"", ""batch_size"": 132, ""epoch"": 8, ""learning_rate"": 0.009035158685729839, ""max_dropout"": 0.26853368689681156, ""max_units"": 605, ""momentum"": 0.49193900890977865, ""num_layers"": 4, ""weight_decay"": 0.05170928483456555}",{}
2026-04-19T16:41:26.361887,catsplus,lcbench,168329,0,346,3.8433029651641846,"{""OpenML_task_id"": ""167185"", ""batch_size"": 66, ""epoch"": 1, ""learning_rate"": 0.09496711834139071, ""max_dropout"": 0.39180512054080396, ""max_units"": 156, ""momentum"": 0.36214426535692723, ""num_layers"": 1, ""weight_decay"": 0.05621381146901458}",{}
2026-04-19T16:41:26.362392,catsplus,lcbench,168329,0,347,9.369589805603027,"{""OpenML_task_id"": ""146212"", ""batch_size"": 198, ""epoch"": 1, ""learning_rate"": 0.006798034446811386, ""max_dropout"": 0.6109619863160407, ""max_units"": 135, ""momentum"": 0.4799569145025053, ""num_layers"": 3, ""weight_decay"": 0.0004834505380151616}",{}
2026-04-19T16:41:26.362925,catsplus,lcbench,168329,0,348,236.62924194335938,"{""OpenML_task_id"": ""167104"", ""batch_size"": 66, ""epoch"": 35, ""learning_rate"": 0.006765832251359568, ""max_dropout"": 0.5076882143729394, ""max_units"": 778, ""momentum"": 0.573007499272446, ""num_layers"": 3, ""weight_decay"": 0.04943671654459879}",{}
2026-04-19T16:41:26.363477,catsplus,lcbench,168329,0,349,8.769967079162598,"{""OpenML_task_id"": ""3945"", ""batch_size"": 49, ""epoch"": 1, ""learning_rate"": 0.0017622518656631476, ""max_dropout"": 0.1420463994029258, ""max_units"": 257, ""momentum"": 0.14777993672934153, ""num_layers"": 3, ""weight_decay"": 0.042206195186875184}",{}
2026-04-19T16:41:26.364061,catsplus,lcbench,168329,0,350,74.87763977050781,"{""OpenML_task_id"": ""167200"", ""batch_size"": 86, ""epoch"": 10, ""learning_rate"": 0.0009123712470889483, ""max_dropout"": 0.7676225314128567, ""max_units"": 657, ""momentum"": 0.7278815121285093, ""num_layers"": 3, ""weight_decay"": 0.055389088198993686}",{}
2026-04-19T16:41:26.364269,catsplus,lcbench,168329,0,351,18.255157470703125,"{""OpenML_task_id"": ""168329"", ""batch_size"": 64, ""epoch"": 6, ""learning_rate"": 0.017747426488325894, ""max_dropout"": 0.7489648826416272, ""max_units"": 89, ""momentum"": 0.7696206838410017, ""num_layers"": 5, ""weight_decay"": 0.045005887383634875}",{}
2026-04-19T16:41:26.364695,catsplus,lcbench,168329,0,352,53.27728271484375,"{""OpenML_task_id"": ""189862"", ""batch_size"": 109, ""epoch"": 11, ""learning_rate"": 0.0032382477797570806, ""max_dropout"": 0.413943029135974, ""max_units"": 404, ""momentum"": 0.6047190971790753, ""num_layers"": 2, ""weight_decay"": 0.04997017888172653}",{}
2026-04-19T16:41:26.365244,catsplus,lcbench,168329,0,353,11.104310989379883,"{""OpenML_task_id"": ""168335"", ""batch_size"": 75, ""epoch"": 2, ""learning_rate"": 0.016345366426805126, ""max_dropout"": 0.1519246559371526, ""max_units"": 698, ""momentum"": 0.5258159292613449, ""num_layers"": 1, ""weight_decay"": 0.03747529427489629}",{}
2026-04-19T16:41:26.365748,catsplus,lcbench,168329,0,354,31.594661712646484,"{""OpenML_task_id"": ""126026"", ""batch_size"": 119, ""epoch"": 3, ""learning_rate"": 0.00038560634140820697, ""max_dropout"": 0.21469255010927535, ""max_units"": 509, ""momentum"": 0.5047489349770888, ""num_layers"": 3, ""weight_decay"": 0.08926651122342451}",{}
2026-04-19T16:41:26.366185,catsplus,lcbench,168329,0,355,5.498539447784424,"{""OpenML_task_id"": ""168908"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.0011259907081091266, ""max_dropout"": 0.5369255826364872, ""max_units"": 161, ""momentum"": 0.4908445457606687, ""num_layers"": 2, ""weight_decay"": 0.022683446318084003}",{}
2026-04-19T16:41:26.366686,catsplus,lcbench,168329,0,356,33.461856842041016,"{""OpenML_task_id"": ""167185"", ""batch_size"": 295, ""epoch"": 13, ""learning_rate"": 0.010048723658913955, ""max_dropout"": 0.8619622094327914, ""max_units"": 244, ""momentum"": 0.9640865133859549, ""num_layers"": 2, ""weight_decay"": 0.05040884612585632}",{}
2026-04-19T16:41:26.367238,catsplus,lcbench,168329,0,357,37.79447555541992,"{""OpenML_task_id"": ""3945"", ""batch_size"": 298, ""epoch"": 4, ""learning_rate"": 0.012018922819920634, ""max_dropout"": 0.5498669277126389, ""max_units"": 903, ""momentum"": 0.31048704325219506, ""num_layers"": 4, ""weight_decay"": 0.07468252877488649}",{}
2026-04-19T16:41:26.367823,catsplus,lcbench,168329,0,358,55.79988098144531,"{""OpenML_task_id"": ""189905"", ""batch_size"": 67, ""epoch"": 17, ""learning_rate"": 0.004140116862668869, ""max_dropout"": 0.5093446449645191, ""max_units"": 211, ""momentum"": 0.6560103022930206, ""num_layers"": 2, ""weight_decay"": 0.04853578930663528}",{}
2026-04-19T16:41:26.368452,catsplus,lcbench,168329,0,359,25.912193298339844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 165, ""epoch"": 4, ""learning_rate"": 0.0034561478544616595, ""max_dropout"": 0.3302915282087008, ""max_units"": 389, ""momentum"": 0.6022347543042308, ""num_layers"": 2, ""weight_decay"": 0.041981357019010145}",{}
2026-04-19T16:41:26.369291,catsplus,lcbench,168329,0,360,29.105533599853516,"{""OpenML_task_id"": ""168908"", ""batch_size"": 275, ""epoch"": 9, ""learning_rate"": 0.0029215450294441513, ""max_dropout"": 0.449438528552226, ""max_units"": 73, ""momentum"": 0.8250969718110516, ""num_layers"": 2, ""weight_decay"": 0.0712273391543484}",{}
2026-04-19T16:41:26.369581,catsplus,lcbench,168329,0,361,127.86333465576172,"{""OpenML_task_id"": ""167201"", ""batch_size"": 344, ""epoch"": 46, ""learning_rate"": 0.0738420682454261, ""max_dropout"": 0.3467353040074369, ""max_units"": 70, ""momentum"": 0.19700781866187303, ""num_layers"": 5, ""weight_decay"": 0.0860503585418264}",{}
2026-04-19T16:41:26.370342,catsplus,lcbench,168329,0,362,4.567033290863037,"{""OpenML_task_id"": ""189862"", ""batch_size"": 108, ""epoch"": 1, ""learning_rate"": 0.00022376075087480828, ""max_dropout"": 0.41168739946636634, ""max_units"": 135, ""momentum"": 0.6481697173695355, ""num_layers"": 1, ""weight_decay"": 0.05675023602171066}",{}
2026-04-19T16:41:26.370668,catsplus,lcbench,168329,0,363,22.632400512695312,"{""OpenML_task_id"": ""146212"", ""batch_size"": 101, ""epoch"": 7, ""learning_rate"": 0.028374412105570644, ""max_dropout"": 0.2729206464039178, ""max_units"": 93, ""momentum"": 0.7711802444519728, ""num_layers"": 2, ""weight_decay"": 0.07604614737462}",{}
2026-04-19T16:41:26.371316,catsplus,lcbench,168329,0,364,8.715582847595215,"{""OpenML_task_id"": ""167184"", ""batch_size"": 199, ""epoch"": 1, ""learning_rate"": 0.0011881277857690661, ""max_dropout"": 0.3190468854365751, ""max_units"": 466, ""momentum"": 0.3575924847564896, ""num_layers"": 3, ""weight_decay"": 0.0792104348369978}",{}
2026-04-19T16:41:26.371799,catsplus,lcbench,168329,0,365,191.66314697265625,"{""OpenML_task_id"": ""168331"", ""batch_size"": 92, ""epoch"": 49, ""learning_rate"": 0.003956483954531963, ""max_dropout"": 0.9482429172927618, ""max_units"": 338, ""momentum"": 0.795844324723026, ""num_layers"": 3, ""weight_decay"": 0.05757209758051454}",{}
2026-04-19T16:41:26.372336,catsplus,lcbench,168329,0,366,5.481805801391602,"{""OpenML_task_id"": ""189905"", ""batch_size"": 111, ""epoch"": 1, ""learning_rate"": 0.0027907263600301623, ""max_dropout"": 0.3546306253817715, ""max_units"": 116, ""momentum"": 0.3635764636471933, ""num_layers"": 2, ""weight_decay"": 0.06435317269270346}",{}
2026-04-19T16:41:26.372844,catsplus,lcbench,168329,0,367,5.9712653160095215,"{""OpenML_task_id"": ""189873"", ""batch_size"": 78, ""epoch"": 1, ""learning_rate"": 0.0065228083765354545, ""max_dropout"": 0.0, ""max_units"": 84, ""momentum"": 0.5753584548594903, ""num_layers"": 1, ""weight_decay"": 0.03637485702501558}",{}
2026-04-19T16:41:26.373360,catsplus,lcbench,168329,0,368,2.73469877243042,"{""OpenML_task_id"": ""189873"", ""batch_size"": 353, ""epoch"": 1, ""learning_rate"": 0.0002918933075208241, ""max_dropout"": 0.8693437717697303, ""max_units"": 953, ""momentum"": 0.31363069579090624, ""num_layers"": 1, ""weight_decay"": 0.05954226074523211}",{}
2026-04-19T16:41:26.373934,catsplus,lcbench,168329,0,369,4.271405220031738,"{""OpenML_task_id"": ""167185"", ""batch_size"": 446, ""epoch"": 1, ""learning_rate"": 0.004130593769817152, ""max_dropout"": 0.3298293635832846, ""max_units"": 309, ""momentum"": 0.47456298515748113, ""num_layers"": 1, ""weight_decay"": 0.07568172822957016}",{}
2026-04-19T16:41:26.374452,catsplus,lcbench,168329,0,370,42.74484634399414,"{""OpenML_task_id"": ""168908"", ""batch_size"": 301, ""epoch"": 8, ""learning_rate"": 0.0011544227388427994, ""max_dropout"": 0.7086948242869298, ""max_units"": 310, ""momentum"": 0.44439066819711803, ""num_layers"": 2, ""weight_decay"": 0.055558954520772995}",{}
